SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305653.853582;0.448796;0.013973;0.434823;-0.522335;-0.008990;-0.513345;0.715518;0.013973;0.701545;0.141506;-0.008990;0.150496;-0.187834;0.013973;-0.201807;-0.109351;-0.008990;-0.100361
13305653.863580;0.448278;0.014273;0.434005;-0.522387;-0.008991;-0.513396;0.715792;0.014273;0.701519;0.141341;-0.008991;0.150332;-0.188130;0.014273;-0.202403;-0.109367;-0.008991;-0.100376
13305653.873579;0.447768;0.014572;0.433195;-0.522452;-0.008991;-0.513460;0.716083;0.014572;0.701510;0.141178;-0.008991;0.150170;-0.188413;0.014572;-0.202985;-0.109384;-0.008991;-0.100392
13305653.883578;0.447268;0.014871;0.432397;-0.522528;-0.008992;-0.513536;0.716392;0.014871;0.701521;0.141017;-0.008992;0.150009;-0.188680;0.014871;-0.203550;-0.109400;-0.008992;-0.100408
13305653.893577;0.446781;0.015167;0.431615;-0.522611;-0.008992;-0.513618;0.716722;0.015167;0.701555;0.140857;-0.008992;0.149850;-0.188931;0.015167;-0.204098;-0.109416;-0.008992;-0.100424
13305653.903576;0.446313;0.015460;0.430853;-0.522700;-0.008993;-0.513707;0.717076;0.015460;0.701616;0.140700;-0.008993;0.149693;-0.189166;0.015460;-0.204626;-0.109430;-0.008993;-0.100437
13305653.913574;0.445868;0.015751;0.430117;-0.522793;-0.008993;-0.513800;0.717458;0.015751;0.701707;0.140544;-0.008993;0.149537;-0.189381;0.015751;-0.205132;-0.109440;-0.008993;-0.100447
13305653.923573;0.445447;0.016038;0.429409;-0.522887;-0.008994;-0.513893;0.717869;0.016038;0.701831;0.140388;-0.008994;0.149382;-0.189575;0.016038;-0.205613;-0.109448;-0.008994;-0.100454
13305653.933572;0.445053;0.016320;0.428732;-0.522979;-0.008994;-0.513986;0.718312;0.016320;0.701991;0.140233;-0.008994;0.149227;-0.189747;0.016320;-0.206067;-0.109453;-0.008994;-0.100459
13305653.943571;0.444689;0.016598;0.428091;-0.523070;-0.008994;-0.514076;0.718788;0.016598;0.702189;0.140078;-0.008994;0.149072;-0.189895;0.016598;-0.206494;-0.109455;-0.008994;-0.100461
13305653.953570;0.444360;0.016871;0.427489;-0.523161;-0.008995;-0.514166;0.719299;0.016871;0.702428;0.139923;-0.008995;0.148917;-0.190021;0.016871;-0.206892;-0.109457;-0.008995;-0.100463
13305653.963568;0.444068;0.017138;0.426930;-0.523251;-0.008995;-0.514256;0.719847;0.017138;0.702709;0.139767;-0.008995;0.148762;-0.190124;0.017138;-0.207263;-0.109459;-0.008995;-0.100464
13305653.973567;0.443816;0.017399;0.426417;-0.523342;-0.008996;-0.514346;0.720432;0.017399;0.703034;0.139611;-0.008996;0.148606;-0.190207;0.017399;-0.207606;-0.109462;-0.008996;-0.100466
13305653.983566;0.443607;0.017653;0.425954;-0.523432;-0.008996;-0.514436;0.721054;0.017653;0.703401;0.139455;-0.008996;0.148451;-0.190272;0.017653;-0.207924;-0.109465;-0.008996;-0.100468
13305653.993565;0.443441;0.017899;0.425542;-0.523522;-0.008997;-0.514525;0.721709;0.017899;0.703810;0.139300;-0.008997;0.148297;-0.190319;0.017899;-0.208218;-0.109468;-0.008997;-0.100471
13305654.003564;0.443317;0.018138;0.425179;-0.523611;-0.008998;-0.514613;0.722395;0.018138;0.704256;0.139147;-0.008998;0.148145;-0.190349;0.018138;-0.208488;-0.109472;-0.008998;-0.100474
13305654.013563;0.443236;0.018369;0.424867;-0.523702;-0.008999;-0.514703;0.723105;0.018369;0.704736;0.138998;-0.008999;0.147997;-0.190363;0.018369;-0.208732;-0.109476;-0.008999;-0.100477
13305654.023561;0.443197;0.018591;0.424606;-0.523796;-0.009000;-0.514795;0.723836;0.018591;0.705244;0.138853;-0.009000;0.147854;-0.190359;0.018591;-0.208951;-0.109481;-0.009000;-0.100480
13305654.033560;0.443198;0.018804;0.424394;-0.523892;-0.009002;-0.514890;0.724584;0.018804;0.705780;0.138715;-0.009002;0.147717;-0.190337;0.018804;-0.209141;-0.109484;-0.009002;-0.100482
13305654.043559;0.443236;0.019006;0.424230;-0.523988;-0.009004;-0.514985;0.725345;0.019006;0.706339;0.138584;-0.009004;0.147588;-0.190294;0.019006;-0.209300;-0.109487;-0.009004;-0.100483
13305654.053558;0.443304;0.019196;0.424107;-0.524081;-0.009006;-0.515075;0.726117;0.019196;0.706921;0.138458;-0.009006;0.147464;-0.190232;0.019196;-0.209428;-0.109488;-0.009006;-0.100482
13305654.063556;0.443396;0.019374;0.424021;-0.524168;-0.009008;-0.515160;0.726899;0.019374;0.707524;0.138337;-0.009008;0.147346;-0.190147;0.019374;-0.209522;-0.109490;-0.009008;-0.100481
13305654.073555;0.443509;0.019540;0.423968;-0.524251;-0.009011;-0.515240;0.727689;0.019540;0.708149;0.138220;-0.009011;0.147231;-0.190040;0.019540;-0.209580;-0.109492;-0.009011;-0.100481
13305654.083554;0.443640;0.019694;0.423946;-0.524331;-0.009014;-0.515317;0.728490;0.019694;0.708796;0.138106;-0.009014;0.147119;-0.189908;0.019694;-0.209602;-0.109494;-0.009014;-0.100480
13305654.093553;0.443792;0.019836;0.423956;-0.524410;-0.009016;-0.515394;0.729300;0.019836;0.709464;0.137993;-0.009016;0.147010;-0.189752;0.019836;-0.209588;-0.109495;-0.009016;-0.100479
13305654.103552;0.443965;0.019967;0.423997;-0.524491;-0.009019;-0.515472;0.730121;0.019967;0.710154;0.137881;-0.009019;0.146900;-0.189571;0.019967;-0.209538;-0.109495;-0.009019;-0.100476
13305654.113551;0.444160;0.020089;0.424072;-0.524574;-0.009021;-0.515552;0.730952;0.020089;0.710864;0.137769;-0.009021;0.146790;-0.189364;0.020089;-0.209452;-0.109493;-0.009021;-0.100472
13305654.123549;0.444380;0.020200;0.424179;-0.524659;-0.009024;-0.515636;0.731794;0.020200;0.711593;0.137657;-0.009024;0.146680;-0.189128;0.020200;-0.209329;-0.109488;-0.009024;-0.100465
13305654.133548;0.444625;0.020304;0.424320;-0.524749;-0.009026;-0.515723;0.732635;0.020304;0.712331;0.137557;-0.009026;0.146582;-0.188863;0.020304;-0.209168;-0.109480;-0.009026;-0.100455
13305654.143547;0.444898;0.020402;0.424497;-0.524842;-0.009028;-0.515814;0.733451;0.020402;0.713050;0.137475;-0.009028;0.146503;-0.188567;0.020402;-0.208969;-0.109470;-0.009028;-0.100442
13305654.153546;0.445203;0.020493;0.424710;-0.524937;-0.009030;-0.515907;0.734236;0.020493;0.713743;0.137400;-0.009030;0.146429;-0.188239;0.020493;-0.208732;-0.109455;-0.009030;-0.100426
13305654.163545;0.445541;0.020579;0.424962;-0.525032;-0.009031;-0.516001;0.734997;0.020579;0.714418;0.137331;-0.009031;0.146362;-0.187877;0.020579;-0.208456;-0.109437;-0.009031;-0.100406
13305654.173543;0.445916;0.020660;0.425256;-0.525128;-0.009033;-0.516095;0.735738;0.020660;0.715077;0.137270;-0.009033;0.146303;-0.187481;0.020660;-0.208141;-0.109416;-0.009033;-0.100383
13305654.183542;0.446331;0.020738;0.425594;-0.525223;-0.009034;-0.516189;0.736457;0.020738;0.715720;0.137215;-0.009034;0.146249;-0.187051;0.020738;-0.207788;-0.109390;-0.009034;-0.100356
13305654.193541;0.446787;0.020810;0.425976;-0.525318;-0.009035;-0.516283;0.737155;0.020810;0.716345;0.137158;-0.009035;0.146193;-0.186587;0.020810;-0.207398;-0.109361;-0.009035;-0.100326
13305654.203540;0.447284;0.020879;0.426405;-0.525411;-0.009036;-0.516375;0.737831;0.020879;0.716952;0.137098;-0.009036;0.146134;-0.186092;0.020879;-0.206971;-0.109329;-0.009036;-0.100293
13305654.213539;0.447823;0.020944;0.426879;-0.525499;-0.009037;-0.516463;0.738482;0.020944;0.717538;0.137033;-0.009037;0.146070;-0.185565;0.020944;-0.206509;-0.109295;-0.009037;-0.100258
13305654.223537;0.448405;0.021004;0.427400;-0.525583;-0.009038;-0.516545;0.739104;0.021004;0.718100;0.136966;-0.009038;0.146004;-0.185009;0.021004;-0.206013;-0.109260;-0.009038;-0.100222
13305654.233536;0.449028;0.021060;0.427968;-0.525660;-0.009040;-0.516621;0.739691;0.021060;0.718631;0.136897;-0.009040;0.145937;-0.184427;0.021060;-0.205486;-0.109226;-0.009040;-0.100186
13305654.243535;0.449691;0.021110;0.428580;-0.525730;-0.009041;-0.516689;0.740239;0.021110;0.719128;0.136831;-0.009041;0.145872;-0.183825;0.021110;-0.204936;-0.109190;-0.009041;-0.100149
13305654.253534;0.450392;0.021156;0.429236;-0.525793;-0.009043;-0.516750;0.740745;0.021156;0.719589;0.136772;-0.009043;0.145815;-0.183220;0.021156;-0.204376;-0.109154;-0.009043;-0.100111
13305654.263533;0.451127;0.021197;0.429930;-0.525849;-0.009045;-0.516804;0.741210;0.021197;0.720014;0.136723;-0.009045;0.145768;-0.182629;0.021197;-0.203826;-0.109120;-0.009045;-0.100075
13305654.273532;0.451894;0.021233;0.430662;-0.525896;-0.009046;-0.516850;0.741632;0.021233;0.720400;0.136689;-0.009046;0.145735;-0.182063;0.021233;-0.203295;-0.109089;-0.009046;-0.100043
13305654.283530;0.452692;0.021264;0.431428;-0.525937;-0.009047;-0.516890;0.742010;0.021264;0.720746;0.136672;-0.009047;0.145720;-0.181517;0.021264;-0.202781;-0.109058;-0.009047;-0.100010
13305654.293529;0.453516;0.021292;0.432225;-0.525972;-0.009049;-0.516924;0.742341;0.021292;0.721050;0.136676;-0.009049;0.145725;-0.180984;0.021292;-0.202275;-0.109025;-0.009049;-0.099976
13305654.303528;0.454366;0.021316;0.433050;-0.526006;-0.009050;-0.516955;0.742628;0.021316;0.721312;0.136702;-0.009050;0.145753;-0.180466;0.021316;-0.201782;-0.108994;-0.009050;-0.099944
13305654.313527;0.455238;0.021337;0.433901;-0.526038;-0.009052;-0.516986;0.742870;0.021337;0.721533;0.136751;-0.009052;0.145803;-0.179964;0.021337;-0.201301;-0.108966;-0.009052;-0.099913
13305654.323525;0.456128;0.021355;0.434773;-0.526068;-0.009054;-0.517015;0.743070;0.021355;0.721714;0.136821;-0.009054;0.145875;-0.179471;0.021355;-0.200826;-0.108939;-0.009054;-0.099886
13305654.333524;0.457030;0.021372;0.435658;-0.526098;-0.009055;-0.517043;0.743230;0.021372;0.721858;0.136909;-0.009055;0.145964;-0.178986;0.021372;-0.200358;-0.108916;-0.009055;-0.099861
13305654.343523;0.457931;0.021387;0.436544;-0.526129;-0.009056;-0.517073;0.743352;0.021387;0.721964;0.137012;-0.009056;0.146068;-0.178511;0.021387;-0.199898;-0.108895;-0.009056;-0.099839
13305654.353522;0.458817;0.021402;0.437415;-0.526160;-0.009057;-0.517103;0.743435;0.021402;0.722033;0.137123;-0.009057;0.146180;-0.178042;0.021402;-0.199444;-0.108875;-0.009057;-0.099818
13305654.363521;0.459687;0.021416;0.438271;-0.526188;-0.009058;-0.517130;0.743482;0.021416;0.722066;0.137237;-0.009058;0.146295;-0.177579;0.021416;-0.198995;-0.108857;-0.009058;-0.099799
13305654.373520;0.460541;0.021431;0.439110;-0.526209;-0.009059;-0.517151;0.743494;0.021431;0.722063;0.137353;-0.009059;0.146412;-0.177121;0.021431;-0.198552;-0.108837;-0.009059;-0.099778
13305654.383518;0.461374;0.021448;0.439926;-0.526221;-0.009059;-0.517161;0.743473;0.021448;0.722025;0.137473;-0.009059;0.146532;-0.176667;0.021448;-0.198114;-0.108817;-0.009059;-0.099757
13305654.393517;0.462178;0.021465;0.440712;-0.526220;-0.009061;-0.517159;0.743419;0.021465;0.721953;0.137600;-0.009061;0.146661;-0.176218;0.021465;-0.197683;-0.108796;-0.009061;-0.099735
13305654.403516;0.462953;0.021485;0.441468;-0.526208;-0.009062;-0.517146;0.743333;0.021485;0.721848;0.137736;-0.009062;0.146798;-0.175774;0.021485;-0.197259;-0.108776;-0.009062;-0.099714
13305654.413515;0.463698;0.021507;0.442192;-0.526186;-0.009064;-0.517122;0.743218;0.021507;0.721711;0.137883;-0.009064;0.146947;-0.175335;0.021507;-0.196842;-0.108758;-0.009064;-0.099694
13305654.423514;0.464411;0.021531;0.442880;-0.526153;-0.009066;-0.517087;0.743075;0.021531;0.721544;0.138044;-0.009066;0.147110;-0.174902;0.021531;-0.196433;-0.108742;-0.009066;-0.099676
13305654.433512;0.465092;0.021558;0.443534;-0.526109;-0.009068;-0.517040;0.742910;0.021558;0.721352;0.138219;-0.009068;0.147287;-0.174472;0.021558;-0.196030;-0.108728;-0.009068;-0.099659
13305654.443511;0.465745;0.021587;0.444157;-0.526050;-0.009071;-0.516979;0.742729;0.021587;0.721141;0.138410;-0.009071;0.147481;-0.174045;0.021587;-0.195632;-0.108716;-0.009071;-0.099645
13305654.453510;0.466371;0.021619;0.444752;-0.525975;-0.009074;-0.516901;0.742538;0.021619;0.720919;0.138610;-0.009074;0.147684;-0.173619;0.021619;-0.195238;-0.108708;-0.009074;-0.099634
13305654.463509;0.466973;0.021652;0.445321;-0.525883;-0.009077;-0.516806;0.742337;0.021652;0.720685;0.138797;-0.009077;0.147874;-0.173196;0.021652;-0.194848;-0.108701;-0.009077;-0.099624
13305654.473508;0.467555;0.021687;0.445868;-0.525772;-0.009080;-0.516691;0.742116;0.021687;0.720429;0.138978;-0.009080;0.148058;-0.172776;0.021687;-0.194462;-0.108696;-0.009080;-0.099616
13305654.483507;0.468126;0.021723;0.446403;-0.525641;-0.009084;-0.516557;0.741879;0.021723;0.720156;0.139160;-0.009084;0.148244;-0.172359;0.021723;-0.194082;-0.108692;-0.009084;-0.099608
13305654.493505;0.468690;0.021759;0.446931;-0.525491;-0.009088;-0.516403;0.741629;0.021759;0.719869;0.139343;-0.009088;0.148431;-0.171950;0.021759;-0.193709;-0.108689;-0.009088;-0.099601
13305654.503504;0.469250;0.021796;0.447455;-0.525328;-0.009091;-0.516236;0.741368;0.021796;0.719573;0.139524;-0.009091;0.148615;-0.171548;0.021796;-0.193344;-0.108687;-0.009091;-0.099595
13305654.513503;0.469809;0.021831;0.447978;-0.525159;-0.009095;-0.516064;0.741102;0.021831;0.719271;0.139699;-0.009095;0.148794;-0.171155;0.021831;-0.192986;-0.108686;-0.009095;-0.099591
13305654.523502;0.470368;0.021863;0.448505;-0.524996;-0.009098;-0.515898;0.740833;0.021863;0.718969;0.139868;-0.009098;0.148966;-0.170769;0.021863;-0.192633;-0.108685;-0.009098;-0.099587
13305654.533501;0.470930;0.021891;0.449039;-0.524844;-0.009100;-0.515744;0.740568;0.021891;0.718676;0.140028;-0.009100;0.149128;-0.170390;0.021891;-0.192281;-0.108684;-0.009100;-0.099584
13305654.543499;0.471494;0.021913;0.449580;-0.524705;-0.009102;-0.515603;0.740310;0.021913;0.718396;0.140174;-0.009102;0.149276;-0.170011;0.021913;-0.191924;-0.108684;-0.009102;-0.099582
13305654.553498;0.472054;0.021927;0.450127;-0.524579;-0.009103;-0.515476;0.740059;0.021927;0.718132;0.140297;-0.009103;0.149400;-0.169626;0.021927;-0.191553;-0.108687;-0.009103;-0.099584
13305654.563497;0.472610;0.021932;0.450678;-0.524463;-0.009104;-0.515359;0.739810;0.021932;0.717878;0.140392;-0.009104;0.149495;-0.169232;0.021932;-0.191165;-0.108695;-0.009104;-0.099591
13305654.573496;0.473159;0.021927;0.451232;-0.524354;-0.009104;-0.515250;0.739557;0.021927;0.717630;0.140466;-0.009104;0.149570;-0.168830;0.021927;-0.190757;-0.108707;-0.009104;-0.099603
13305654.583495;0.473692;0.021912;0.451780;-0.524248;-0.009104;-0.515144;0.739300;0.021912;0.717388;0.140528;-0.009104;0.149633;-0.168424;0.021912;-0.190336;-0.108722;-0.009104;-0.099617
13305654.593493;0.474201;0.021888;0.452313;-0.524136;-0.009104;-0.515032;0.739044;0.021888;0.717156;0.140584;-0.009104;0.149688;-0.168019;0.021888;-0.189907;-0.108741;-0.009104;-0.099637
13305654.603492;0.474683;0.021855;0.452828;-0.524014;-0.009104;-0.514910;0.738789;0.021855;0.716934;0.140633;-0.009104;0.149737;-0.167619;0.021855;-0.189474;-0.108766;-0.009104;-0.099662
13305654.613491;0.475135;0.021816;0.453320;-0.523883;-0.009104;-0.514779;0.738535;0.021816;0.716720;0.140676;-0.009104;0.149780;-0.167227;0.021816;-0.189043;-0.108799;-0.009104;-0.099696
13305654.623490;0.475557;0.021770;0.453787;-0.523751;-0.009103;-0.514648;0.738284;0.021770;0.716514;0.140714;-0.009103;0.149817;-0.166847;0.021770;-0.188616;-0.108841;-0.009103;-0.099738
13305654.633489;0.475952;0.021718;0.454234;-0.523621;-0.009103;-0.514518;0.738036;0.021718;0.716318;0.140745;-0.009103;0.149848;-0.166479;0.021718;-0.188197;-0.108890;-0.009103;-0.099787
13305654.643487;0.476321;0.021663;0.454658;-0.523488;-0.009103;-0.514385;0.737794;0.021663;0.716132;0.140769;-0.009103;0.149871;-0.166124;0.021663;-0.187786;-0.108943;-0.009103;-0.099840
13305654.653486;0.476661;0.021603;0.455058;-0.523350;-0.009103;-0.514247;0.737560;0.021603;0.715958;0.140786;-0.009103;0.149889;-0.165782;0.021603;-0.187385;-0.108997;-0.009103;-0.099895
13305654.663485;0.476974;0.021539;0.455436;-0.523207;-0.009103;-0.514104;0.737336;0.021539;0.715797;0.140797;-0.009103;0.149900;-0.165454;0.021539;-0.186992;-0.109050;-0.009103;-0.099946
13305654.673484;0.477264;0.021471;0.455794;-0.523064;-0.009104;-0.513960;0.737121;0.021471;0.715650;0.140801;-0.009104;0.149905;-0.165139;0.021471;-0.186610;-0.109101;-0.009104;-0.099997
13305654.683483;0.477534;0.021399;0.456136;-0.522928;-0.009105;-0.513823;0.736915;0.021399;0.715516;0.140798;-0.009105;0.149903;-0.164839;0.021399;-0.186238;-0.109150;-0.009105;-0.100045
13305654.693481;0.477789;0.021323;0.456466;-0.522802;-0.009106;-0.513696;0.736719;0.021323;0.715396;0.140786;-0.009106;0.149892;-0.164552;0.021323;-0.185875;-0.109196;-0.009106;-0.100090
13305654.703480;0.478029;0.021243;0.456786;-0.522687;-0.009107;-0.513580;0.736534;0.021243;0.715291;0.140765;-0.009107;0.149872;-0.164280;0.021243;-0.185523;-0.109238;-0.009107;-0.100131
13305654.713479;0.478252;0.021159;0.457092;-0.522579;-0.009108;-0.513471;0.736363;0.021159;0.715204;0.140735;-0.009108;0.149843;-0.164025;0.021159;-0.185184;-0.109277;-0.009108;-0.100169
13305654.723478;0.478453;0.021071;0.457381;-0.522478;-0.009109;-0.513369;0.736212;0.021071;0.715140;0.140703;-0.009109;0.149811;-0.163789;0.021071;-0.184860;-0.109314;-0.009109;-0.100205
13305654.733477;0.478629;0.020979;0.457650;-0.522385;-0.009110;-0.513275;0.736082;0.020979;0.715104;0.140674;-0.009110;0.149783;-0.163573;0.020979;-0.184551;-0.109350;-0.009110;-0.100241
13305654.743476;0.478785;0.020881;0.457904;-0.522306;-0.009110;-0.513196;0.735978;0.020881;0.715097;0.140652;-0.009110;0.149762;-0.163376;0.020881;-0.184257;-0.109387;-0.009110;-0.100276
13305654.753474;0.478928;0.020778;0.458150;-0.522246;-0.009111;-0.513135;0.735900;0.020778;0.715122;0.140637;-0.009111;0.149748;-0.163197;0.020778;-0.183975;-0.109421;-0.009111;-0.100311
13305654.763473;0.479061;0.020669;0.458392;-0.522197;-0.009111;-0.513086;0.735848;0.020669;0.715179;0.140628;-0.009111;0.149739;-0.163036;0.020669;-0.183705;-0.109454;-0.009111;-0.100343
13305654.773472;0.479183;0.020556;0.458627;-0.522156;-0.009111;-0.513045;0.735824;0.020556;0.715268;0.140620;-0.009111;0.149731;-0.162891;0.020556;-0.183447;-0.109486;-0.009111;-0.100375
13305654.783471;0.479290;0.020437;0.458853;-0.522122;-0.009111;-0.513011;0.735823;0.020437;0.715386;0.140613;-0.009111;0.149724;-0.162762;0.020437;-0.183199;-0.109517;-0.009111;-0.100406
13305654.793469;0.479383;0.020315;0.459069;-0.522097;-0.009111;-0.512987;0.735843;0.020315;0.715528;0.140611;-0.009111;0.149722;-0.162648;0.020315;-0.182963;-0.109549;-0.009111;-0.100438
13305654.803468;0.479470;0.020189;0.459281;-0.522084;-0.009111;-0.512973;0.735883;0.020189;0.715694;0.140613;-0.009111;0.149724;-0.162548;0.020189;-0.182737;-0.109581;-0.009111;-0.100470
13305654.813467;0.479556;0.020062;0.459494;-0.522081;-0.009111;-0.512970;0.735943;0.020062;0.715881;0.140618;-0.009111;0.149729;-0.162462;0.020062;-0.182524;-0.109614;-0.009111;-0.100503
13305654.823466;0.479643;0.019933;0.459711;-0.522078;-0.009111;-0.512967;0.736024;0.019933;0.716091;0.140626;-0.009111;0.149737;-0.162390;0.019933;-0.182322;-0.109646;-0.009111;-0.100535
13305654.833465;0.479730;0.019802;0.459928;-0.522072;-0.009111;-0.512961;0.736124;0.019802;0.716322;0.140640;-0.009111;0.149751;-0.162331;0.019802;-0.182133;-0.109678;-0.009111;-0.100567
13305654.843464;0.479807;0.019670;0.460137;-0.522060;-0.009111;-0.512948;0.736240;0.019670;0.716570;0.140662;-0.009111;0.149773;-0.162287;0.019670;-0.181957;-0.109710;-0.009111;-0.100599
13305654.853462;0.479869;0.019536;0.460333;-0.522045;-0.009112;-0.512934;0.736369;0.019536;0.716833;0.140690;-0.009112;0.149802;-0.162255;0.019536;-0.181791;-0.109741;-0.009112;-0.100630
13305654.863461;0.479913;0.019400;0.460513;-0.522033;-0.009113;-0.512921;0.736507;0.019400;0.717107;0.140722;-0.009113;0.149834;-0.162234;0.019400;-0.181634;-0.109773;-0.009113;-0.100661
13305654.873460;0.479939;0.019262;0.460676;-0.522021;-0.009114;-0.512907;0.736648;0.019262;0.717385;0.140755;-0.009114;0.149868;-0.162226;0.019262;-0.181488;-0.109807;-0.009114;-0.100693
13305654.883459;0.479943;0.019123;0.460819;-0.522007;-0.009115;-0.512892;0.736784;0.019123;0.717660;0.140786;-0.009115;0.149901;-0.162230;0.019123;-0.181353;-0.109840;-0.009115;-0.100725
13305654.893458;0.479923;0.018983;0.460940;-0.521993;-0.009117;-0.512876;0.736906;0.018983;0.717923;0.140814;-0.009117;0.149932;-0.162245;0.018983;-0.181229;-0.109873;-0.009117;-0.100756
13305654.903456;0.479878;0.018842;0.461036;-0.521977;-0.009120;-0.512857;0.737006;0.018842;0.718164;0.140840;-0.009120;0.149959;-0.162272;0.018842;-0.181114;-0.109907;-0.009120;-0.100788
13305654.913455;0.479808;0.018701;0.461108;-0.521961;-0.009122;-0.512839;0.737078;0.018701;0.718378;0.140861;-0.009122;0.149983;-0.162307;0.018701;-0.181008;-0.109942;-0.009122;-0.100819
13305654.923454;0.479710;0.018559;0.461151;-0.521946;-0.009124;-0.512821;0.737119;0.018559;0.718559;0.140876;-0.009124;0.150000;-0.162350;0.018559;-0.180910;-0.109975;-0.009124;-0.100850
13305654.933453;0.479580;0.018418;0.461162;-0.521932;-0.009127;-0.512805;0.737125;0.018418;0.718707;0.140882;-0.009127;0.150008;-0.162402;0.018418;-0.180820;-0.110008;-0.009127;-0.100881
13305654.943452;0.479421;0.018279;0.461142;-0.521920;-0.009128;-0.512791;0.737098;0.018279;0.718819;0.140877;-0.009128;0.150006;-0.162468;0.018279;-0.180747;-0.110043;-0.009128;-0.100915
13305654.953450;0.479234;0.018141;0.461093;-0.521911;-0.009130;-0.512781;0.737036;0.018141;0.718895;0.140862;-0.009130;0.149992;-0.162557;0.018141;-0.180698;-0.110081;-0.009130;-0.100951
13305654.963449;0.479024;0.018006;0.461018;-0.521910;-0.009130;-0.512779;0.736941;0.018006;0.718936;0.140838;-0.009130;0.149968;-0.162670;0.018006;-0.180676;-0.110121;-0.009130;-0.100991
