SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305676.872613;0.135687;0.010719;0.124969;-0.019691;-0.002188;-0.017503;0.303483;0.010719;0.292765;-0.098260;-0.002188;-0.096072;0.394193;0.010719;0.383474;0.284818;-0.002188;0.287006;-0.328357;0.010719;-0.339076;0.491637;-0.002188;0.493825;-0.246677;0.010719;-0.257396;-0.132243;-0.002188;-0.130055;0.029741;0.010719;0.019022;-0.021028;-0.002188;-0.018840
13305676.892611;0.136186;0.011069;0.125117;-0.019700;-0.002189;-0.017512;0.303961;0.011069;0.292892;-0.098272;-0.002189;-0.096083;0.394623;0.011069;0.383554;0.284841;-0.002189;0.287030;-0.328027;0.011069;-0.339096;0.491645;-0.002189;0.493834;-0.246364;0.011069;-0.257433;-0.132237;-0.002189;-0.130049;0.030063;0.011069;0.018994;-0.021035;-0.002189;-0.018846
13305676.912609;0.136681;0.011431;0.125250;-0.019706;-0.002189;-0.017516;0.304419;0.011431;0.292988;-0.098277;-0.002189;-0.096088;0.395035;0.011431;0.383604;0.284869;-0.002189;0.287058;-0.327716;0.011431;-0.339147;0.491651;-0.002189;0.493840;-0.246067;0.011431;-0.257498;-0.132232;-0.002189;-0.130042;0.030367;0.011431;0.018936;-0.021043;-0.002189;-0.018854
13305676.932607;0.137170;0.011803;0.125367;-0.019707;-0.002190;-0.017517;0.304858;0.011803;0.293055;-0.098277;-0.002190;-0.096087;0.395425;0.011803;0.383622;0.284896;-0.002190;0.287086;-0.327429;0.011803;-0.339231;0.491652;-0.002190;0.493842;-0.245789;0.011803;-0.257591;-0.132229;-0.002190;-0.130039;0.030651;0.011803;0.018848;-0.021052;-0.002190;-0.018862
13305676.952605;0.137646;0.012183;0.125463;-0.019706;-0.002191;-0.017515;0.305277;0.012183;0.293094;-0.098273;-0.002191;-0.096082;0.395786;0.012183;0.383603;0.284921;-0.002191;0.287112;-0.327160;0.012183;-0.339343;0.491645;-0.002191;0.493836;-0.245529;0.012183;-0.257712;-0.132232;-0.002191;-0.130042;0.030916;0.012183;0.018733;-0.021059;-0.002191;-0.018868
13305676.972603;0.138099;0.012568;0.125531;-0.019703;-0.002191;-0.017512;0.305671;0.012568;0.293103;-0.098265;-0.002191;-0.096073;0.396116;0.012568;0.383548;0.284941;-0.002191;0.287133;-0.326903;0.012568;-0.339470;0.491632;-0.002191;0.493823;-0.245283;0.012568;-0.257851;-0.132243;-0.002191;-0.130051;0.031171;0.012568;0.018603;-0.021065;-0.002191;-0.018873
13305676.992601;0.138524;0.012955;0.125569;-0.019699;-0.002192;-0.017507;0.306036;0.012955;0.293082;-0.098253;-0.002192;-0.096061;0.396420;0.012955;0.383465;0.284957;-0.002192;0.287150;-0.326648;0.012955;-0.339602;0.491614;-0.002192;0.493806;-0.245045;0.012955;-0.257999;-0.132257;-0.002192;-0.130065;0.031426;0.012955;0.018471;-0.021069;-0.002192;-0.018876
13305677.012599;0.138922;0.013340;0.125583;-0.019695;-0.002193;-0.017502;0.306373;0.013340;0.293033;-0.098237;-0.002193;-0.096044;0.396705;0.013340;0.383366;0.284969;-0.002193;0.287163;-0.326390;0.013340;-0.339730;0.491594;-0.002193;0.493788;-0.244804;0.013340;-0.258143;-0.132272;-0.002193;-0.130079;0.031684;0.013340;0.018345;-0.021070;-0.002193;-0.018877
13305677.032598;0.139298;0.013721;0.125577;-0.019690;-0.002194;-0.017496;0.306687;0.013721;0.292966;-0.098217;-0.002194;-0.096023;0.396981;0.013721;0.383260;0.284976;-0.002194;0.287171;-0.326125;0.013721;-0.339846;0.491577;-0.002194;0.493771;-0.244554;0.013721;-0.258275;-0.132286;-0.002194;-0.130092;0.031948;0.013721;0.018228;-0.021070;-0.002194;-0.018875
13305677.052596;0.139655;0.014097;0.125558;-0.019684;-0.002195;-0.017488;0.306983;0.014097;0.292886;-0.098192;-0.002195;-0.095996;0.397250;0.014097;0.383153;0.284976;-0.002195;0.287172;-0.325845;0.014097;-0.339942;0.491563;-0.002195;0.493758;-0.244293;0.014097;-0.258390;-0.132299;-0.002195;-0.130104;0.032222;0.014097;0.018126;-0.021068;-0.002195;-0.018873
13305677.072594;0.139992;0.014466;0.125526;-0.019676;-0.002197;-0.017480;0.307262;0.014466;0.292796;-0.098162;-0.002197;-0.095965;0.397516;0.014466;0.383050;0.284968;-0.002197;0.287165;-0.325547;0.014466;-0.340013;0.491553;-0.002197;0.493749;-0.244021;0.014466;-0.258488;-0.132310;-0.002197;-0.130113;0.032514;0.014466;0.018048;-0.021067;-0.002197;-0.018871
13305677.092592;0.140310;0.014828;0.125482;-0.019669;-0.002198;-0.017470;0.307525;0.014828;0.292697;-0.098130;-0.002198;-0.095932;0.397786;0.014828;0.382958;0.284954;-0.002198;0.287152;-0.325228;0.014828;-0.340056;0.491546;-0.002198;0.493745;-0.243735;0.014828;-0.258563;-0.132319;-0.002198;-0.130121;0.032827;0.014828;0.018000;-0.021067;-0.002198;-0.018868
13305677.112590;0.140613;0.015179;0.125434;-0.019661;-0.002200;-0.017462;0.307775;0.015179;0.292596;-0.098098;-0.002200;-0.095898;0.398067;0.015179;0.382888;0.284935;-0.002200;0.287135;-0.324884;0.015179;-0.340064;0.491545;-0.002200;0.493745;-0.243427;0.015179;-0.258606;-0.132327;-0.002200;-0.130127;0.033165;0.015179;0.017985;-0.021066;-0.002200;-0.018867
13305677.132588;0.140910;0.015517;0.125393;-0.019655;-0.002201;-0.017453;0.308022;0.015517;0.292505;-0.098071;-0.002201;-0.095869;0.398366;0.015517;0.382849;0.284916;-0.002201;0.287117;-0.324517;0.015517;-0.340035;0.491550;-0.002201;0.493751;-0.243089;0.015517;-0.258606;-0.132332;-0.002201;-0.130130;0.033524;0.015517;0.018006;-0.021067;-0.002201;-0.018866
13305677.152586;0.141211;0.015839;0.125372;-0.019648;-0.002203;-0.017446;0.308274;0.015839;0.292436;-0.098049;-0.002203;-0.095846;0.398687;0.015839;0.382849;0.284897;-0.002203;0.287099;-0.324129;0.015839;-0.339968;0.491559;-0.002203;0.493762;-0.242721;0.015839;-0.258559;-0.132333;-0.002203;-0.130131;0.033902;0.015839;0.018064;-0.021067;-0.002203;-0.018864
13305677.172584;0.141521;0.016141;0.125380;-0.019641;-0.002204;-0.017438;0.308537;0.016141;0.292396;-0.098033;-0.002204;-0.095829;0.399027;0.016141;0.382886;0.284878;-0.002204;0.287081;-0.323725;0.016141;-0.339866;0.491571;-0.002204;0.493774;-0.242324;0.016141;-0.258465;-0.132331;-0.002204;-0.130127;0.034301;0.016141;0.018160;-0.021065;-0.002204;-0.018862
13305677.192582;0.141839;0.016423;0.125416;-0.019633;-0.002205;-0.017429;0.308812;0.016423;0.292389;-0.098025;-0.002205;-0.095821;0.399378;0.016423;0.382954;0.284859;-0.002205;0.287063;-0.323309;0.016423;-0.339732;0.491583;-0.002205;0.493788;-0.241901;0.016423;-0.258324;-0.132323;-0.002205;-0.130119;0.034717;0.016423;0.018294;-0.021062;-0.002205;-0.018857
13305677.212580;0.142163;0.016684;0.125479;-0.019625;-0.002205;-0.017420;0.309102;0.016684;0.292418;-0.098027;-0.002205;-0.095822;0.399732;0.016684;0.383048;0.284840;-0.002205;0.287046;-0.322884;0.016684;-0.339568;0.491596;-0.002205;0.493802;-0.241454;0.016684;-0.258138;-0.132311;-0.002205;-0.130106;0.035149;0.016684;0.018465;-0.021056;-0.002205;-0.018851
13305677.232578;0.142489;0.016923;0.125567;-0.019616;-0.002205;-0.017411;0.309407;0.016923;0.292484;-0.098039;-0.002205;-0.095834;0.400087;0.016923;0.383164;0.284825;-0.002205;0.287030;-0.322453;0.016923;-0.339376;0.491611;-0.002205;0.493816;-0.240989;0.016923;-0.257912;-0.132295;-0.002205;-0.130090;0.035592;0.016923;0.018669;-0.021049;-0.002205;-0.018844
13305677.252576;0.142812;0.017139;0.125673;-0.019609;-0.002205;-0.017404;0.309722;0.017139;0.292583;-0.098059;-0.002205;-0.095854;0.400440;0.017139;0.383301;0.284814;-0.002205;0.287018;-0.322023;0.017139;-0.339162;0.491625;-0.002205;0.493829;-0.240513;0.017139;-0.257652;-0.132276;-0.002205;-0.130071;0.036038;0.017139;0.018899;-0.021041;-0.002205;-0.018836
13305677.272574;0.143122;0.017333;0.125790;-0.019605;-0.002204;-0.017401;0.310042;0.017333;0.292709;-0.098087;-0.002204;-0.095882;0.400789;0.017333;0.383456;0.284807;-0.002204;0.287012;-0.321598;0.017333;-0.338931;0.491636;-0.002204;0.493840;-0.240035;0.017333;-0.257368;-0.132257;-0.002204;-0.130053;0.036481;0.017333;0.019148;-0.021032;-0.002204;-0.018828
13305677.292573;0.143416;0.017503;0.125914;-0.019604;-0.002204;-0.017400;0.310359;0.017503;0.292857;-0.098120;-0.002204;-0.095916;0.401134;0.017503;0.383631;0.284806;-0.002204;0.287010;-0.321185;0.017503;-0.338688;0.491644;-0.002204;0.493848;-0.239562;0.017503;-0.257065;-0.132240;-0.002204;-0.130036;0.036916;0.017503;0.019413;-0.021024;-0.002204;-0.018821
13305677.312571;0.143690;0.017648;0.126042;-0.019604;-0.002203;-0.017401;0.310670;0.017648;0.293021;-0.098155;-0.002203;-0.095952;0.401472;0.017648;0.383824;0.284811;-0.002203;0.287014;-0.320789;0.017648;-0.338437;0.491651;-0.002203;0.493854;-0.239099;0.017648;-0.256747;-0.132226;-0.002203;-0.130023;0.037339;0.017648;0.019691;-0.021017;-0.002203;-0.018814
13305677.332569;0.143944;0.017770;0.126174;-0.019605;-0.002202;-0.017403;0.310969;0.017770;0.293199;-0.098189;-0.002202;-0.095987;0.401801;0.017770;0.384031;0.284823;-0.002202;0.287025;-0.320411;0.017770;-0.338181;0.491658;-0.002202;0.493860;-0.238651;0.017770;-0.256421;-0.132213;-0.002202;-0.130011;0.037746;0.017770;0.019976;-0.021010;-0.002202;-0.018808
13305677.352567;0.144185;0.017869;0.126317;-0.019606;-0.002201;-0.017404;0.311258;0.017869;0.293389;-0.098220;-0.002201;-0.096019;0.402119;0.017869;0.384251;0.284840;-0.002201;0.287042;-0.320056;0.017869;-0.337924;0.491664;-0.002201;0.493865;-0.238226;0.017869;-0.256094;-0.132202;-0.002201;-0.130001;0.038130;0.017869;0.020261;-0.021003;-0.002201;-0.018802
13305677.372565;0.144422;0.017945;0.126477;-0.019605;-0.002201;-0.017404;0.311539;0.017945;0.293594;-0.098246;-0.002201;-0.096045;0.402424;0.017945;0.384479;0.284857;-0.002201;0.287058;-0.319730;0.017945;-0.337675;0.491667;-0.002201;0.493868;-0.237830;0.017945;-0.255775;-0.132194;-0.002201;-0.129993;0.038482;0.017945;0.020537;-0.020997;-0.002201;-0.018796
13305677.392563;0.144658;0.018000;0.126658;-0.019602;-0.002200;-0.017402;0.311816;0.018000;0.293816;-0.098267;-0.002200;-0.096067;0.402711;0.018000;0.384711;0.284872;-0.002200;0.287072;-0.319442;0.018000;-0.337442;0.491666;-0.002200;0.493867;-0.237472;0.018000;-0.255472;-0.132189;-0.002200;-0.129989;0.038792;0.018000;0.020792;-0.020993;-0.002200;-0.018793
13305677.412561;0.144892;0.018036;0.126856;-0.019599;-0.002199;-0.017399;0.312086;0.018036;0.294050;-0.098285;-0.002199;-0.096086;0.402972;0.018036;0.384936;0.284885;-0.002199;0.287084;-0.319200;0.018036;-0.337237;0.491662;-0.002199;0.493862;-0.237157;0.018036;-0.255193;-0.132189;-0.002199;-0.129990;0.039053;0.018036;0.021017;-0.020991;-0.002199;-0.018792
13305677.432559;0.145111;0.018056;0.127055;-0.019595;-0.002199;-0.017396;0.312342;0.018056;0.294286;-0.098301;-0.002199;-0.096102;0.403198;0.018056;0.385142;0.284895;-0.002199;0.287094;-0.319009;0.018056;-0.337065;0.491656;-0.002199;0.493855;-0.236894;0.018056;-0.254949;-0.132193;-0.002199;-0.129995;0.039260;0.018056;0.021204;-0.020992;-0.002199;-0.018794
13305677.452557;0.145303;0.018059;0.127244;-0.019591;-0.002198;-0.017393;0.312574;0.018059;0.294515;-0.098313;-0.002198;-0.096115;0.403381;0.018059;0.385322;0.284902;-0.002198;0.287099;-0.318870;0.018059;-0.336929;0.491651;-0.002198;0.493849;-0.236686;0.018059;-0.254745;-0.132200;-0.002198;-0.130002;0.039410;0.018059;0.021352;-0.020996;-0.002198;-0.018798
13305677.472555;0.145461;0.018046;0.127415;-0.019588;-0.002197;-0.017391;0.312773;0.018046;0.294728;-0.098321;-0.002197;-0.096124;0.403517;0.018046;0.385472;0.284903;-0.002197;0.287100;-0.318778;0.018046;-0.336824;0.491647;-0.002197;0.493845;-0.236538;0.018046;-0.254583;-0.132208;-0.002197;-0.130011;0.039505;0.018046;0.021459;-0.021002;-0.002197;-0.018805
13305677.492553;0.145579;0.018015;0.127564;-0.019588;-0.002197;-0.017391;0.312935;0.018015;0.294920;-0.098324;-0.002197;-0.096127;0.403607;0.018015;0.385591;0.284900;-0.002197;0.287097;-0.318731;0.018015;-0.336747;0.491645;-0.002197;0.493842;-0.236449;0.018015;-0.254464;-0.132218;-0.002197;-0.130021;0.039543;0.018015;0.021527;-0.021009;-0.002197;-0.018812
13305677.512551;0.145657;0.017968;0.127689;-0.019588;-0.002197;-0.017392;0.313056;0.017968;0.295088;-0.098321;-0.002197;-0.096125;0.403650;0.017968;0.385682;0.284895;-0.002197;0.287091;-0.318727;0.017968;-0.336695;0.491644;-0.002197;0.493841;-0.236420;0.017968;-0.254388;-0.132230;-0.002197;-0.130033;0.039526;0.017968;0.021558;-0.021016;-0.002197;-0.018820
13305677.532550;0.145693;0.017905;0.127788;-0.019589;-0.002197;-0.017392;0.313133;0.017905;0.295228;-0.098313;-0.002197;-0.096116;0.403649;0.017905;0.385744;0.284891;-0.002197;0.287088;-0.318765;0.017905;-0.336670;0.491645;-0.002197;0.493841;-0.236450;0.017905;-0.254355;-0.132243;-0.002197;-0.130046;0.039458;0.017905;0.021553;-0.021024;-0.002197;-0.018827
13305677.552548;0.145688;0.017826;0.127862;-0.019590;-0.002198;-0.017392;0.313166;0.017826;0.295341;-0.098299;-0.002198;-0.096102;0.403606;0.017826;0.385780;0.284890;-0.002198;0.287087;-0.318850;0.017826;-0.336676;0.491647;-0.002198;0.493845;-0.236539;0.017826;-0.254365;-0.132254;-0.002198;-0.130057;0.039340;0.017826;0.021515;-0.021031;-0.002198;-0.018834
13305677.572546;0.145644;0.017731;0.127913;-0.019590;-0.002198;-0.017392;0.313159;0.017731;0.295428;-0.098283;-0.002198;-0.096085;0.403520;0.017731;0.385789;0.284890;-0.002198;0.287089;-0.318985;0.017731;-0.336716;0.491651;-0.002198;0.493849;-0.236688;0.017731;-0.254419;-0.132264;-0.002198;-0.130066;0.039173;0.017731;0.021441;-0.021036;-0.002198;-0.018838
13305677.592544;0.145561;0.017623;0.127938;-0.019590;-0.002199;-0.017391;0.313110;0.017623;0.295488;-0.098266;-0.002199;-0.096067;0.403390;0.017623;0.385767;0.284892;-0.002199;0.287091;-0.319172;0.017623;-0.336795;0.491655;-0.002199;0.493854;-0.236901;0.017623;-0.254524;-0.132271;-0.002199;-0.130072;0.038953;0.017623;0.021331;-0.021038;-0.002199;-0.018839
13305677.612542;0.145435;0.017503;0.127932;-0.019588;-0.002199;-0.017388;0.313015;0.017503;0.295512;-0.098248;-0.002199;-0.096048;0.403215;0.017503;0.385711;0.284896;-0.002199;0.287095;-0.319412;0.017503;-0.336915;0.491657;-0.002199;0.493856;-0.237179;0.017503;-0.254683;-0.132275;-0.002199;-0.130075;0.038684;0.017503;0.021180;-0.021039;-0.002199;-0.018839
13305677.632540;0.145265;0.017374;0.127891;-0.019585;-0.002200;-0.017385;0.312865;0.017374;0.295491;-0.098230;-0.002200;-0.096030;0.402997;0.017374;0.385622;0.284901;-0.002200;0.287101;-0.319701;0.017374;-0.337075;0.491656;-0.002200;0.493856;-0.237523;0.017374;-0.254897;-0.132276;-0.002200;-0.130076;0.038366;0.017374;0.020992;-0.021039;-0.002200;-0.018839
13305677.652538;0.145050;0.017235;0.127815;-0.019582;-0.002200;-0.017382;0.312656;0.017235;0.295421;-0.098214;-0.002200;-0.096013;0.402739;0.017235;0.385504;0.284909;-0.002200;0.287109;-0.320035;0.017235;-0.337270;0.491652;-0.002200;0.493853;-0.237926;0.017235;-0.255161;-0.132275;-0.002200;-0.130075;0.038007;0.017235;0.020772;-0.021040;-0.002200;-0.018840
13305677.672536;0.144794;0.017085;0.127708;-0.019581;-0.002201;-0.017380;0.312389;0.017085;0.295303;-0.098200;-0.002201;-0.095999;0.402445;0.017085;0.385359;0.284917;-0.002201;0.287118;-0.320404;0.017085;-0.337490;0.491647;-0.002201;0.493848;-0.238379;0.017085;-0.255464;-0.132271;-0.002201;-0.130070;0.037615;0.017085;0.020529;-0.021042;-0.002201;-0.018841
13305677.692534;0.144500;0.016925;0.127576;-0.019580;-0.002201;-0.017379;0.312069;0.016925;0.295144;-0.098189;-0.002201;-0.095988;0.402117;0.016925;0.385192;0.284926;-0.002201;0.287127;-0.320797;0.016925;-0.337721;0.491644;-0.002201;0.493845;-0.238869;0.016925;-0.255794;-0.132266;-0.002201;-0.130064;0.037200;0.016925;0.020276;-0.021044;-0.002201;-0.018843
13305677.712532;0.144173;0.016752;0.127422;-0.019578;-0.002202;-0.017377;0.311705;0.016752;0.294953;-0.098182;-0.002202;-0.095980;0.401757;0.016752;0.385005;0.284934;-0.002202;0.287136;-0.321208;0.016752;-0.337960;0.491641;-0.002202;0.493843;-0.239384;0.016752;-0.256135;-0.132260;-0.002202;-0.130058;0.036772;0.016752;0.020020;-0.021046;-0.002202;-0.018845
13305677.732530;0.143816;0.016567;0.127249;-0.019577;-0.002203;-0.017374;0.311305;0.016567;0.294739;-0.098178;-0.002203;-0.095976;0.401368;0.016567;0.384801;0.284941;-0.002203;0.287143;-0.321639;0.016567;-0.338206;0.491639;-0.002203;0.493841;-0.239913;0.016567;-0.256480;-0.132254;-0.002203;-0.130052;0.036332;0.016567;0.019765;-0.021047;-0.002203;-0.018844
13305677.752528;0.143428;0.016370;0.127059;-0.019576;-0.002204;-0.017372;0.310879;0.016370;0.294509;-0.098179;-0.002204;-0.095975;0.400950;0.016370;0.384580;0.284944;-0.002204;0.287148;-0.322089;0.016370;-0.338459;0.491636;-0.002204;0.493840;-0.240453;0.016370;-0.256823;-0.132251;-0.002204;-0.130047;0.035880;0.016370;0.019510;-0.021046;-0.002204;-0.018842
13305677.772526;0.143006;0.016159;0.126846;-0.019577;-0.002205;-0.017372;0.310423;0.016159;0.294264;-0.098183;-0.002205;-0.095978;0.400506;0.016159;0.384347;0.284943;-0.002205;0.287148;-0.322555;0.016159;-0.338714;0.491633;-0.002205;0.493838;-0.241001;0.016159;-0.257161;-0.132251;-0.002205;-0.130046;0.035418;0.016159;0.019259;-0.021044;-0.002205;-0.018839
13305677.792524;0.142545;0.015932;0.126612;-0.019579;-0.002207;-0.017373;0.309930;0.015932;0.293998;-0.098189;-0.002207;-0.095982;0.400041;0.015932;0.384109;0.284937;-0.002207;0.287143;-0.323034;0.015932;-0.338966;0.491628;-0.002207;0.493834;-0.241555;0.015932;-0.257487;-0.132255;-0.002207;-0.130048;0.034952;0.015932;0.019020;-0.021043;-0.002207;-0.018837
13305677.812523;0.142048;0.015686;0.126362;-0.019585;-0.002208;-0.017376;0.309401;0.015686;0.293714;-0.098192;-0.002208;-0.095984;0.399562;0.015686;0.383876;0.284928;-0.002208;0.287136;-0.323523;0.015686;-0.339210;0.491621;-0.002208;0.493829;-0.242108;0.015686;-0.257794;-0.132261;-0.002208;-0.130052;0.034487;0.015686;0.018801;-0.021045;-0.002208;-0.018837
13305677.832521;0.141530;0.015421;0.126109;-0.019593;-0.002210;-0.017383;0.308843;0.015421;0.293422;-0.098191;-0.002210;-0.095982;0.399072;0.015421;0.383651;0.284918;-0.002210;0.287127;-0.324017;0.015421;-0.339438;0.491615;-0.002210;0.493824;-0.242653;0.015421;-0.258074;-0.132267;-0.002210;-0.130057;0.034024;0.015421;0.018603;-0.021049;-0.002210;-0.018840
13305677.852519;0.141001;0.015138;0.125863;-0.019603;-0.002211;-0.017392;0.308271;0.015138;0.293132;-0.098186;-0.002211;-0.095975;0.398574;0.015138;0.383435;0.284904;-0.002211;0.287115;-0.324506;0.015138;-0.339644;0.491607;-0.002211;0.493818;-0.243185;0.015138;-0.258324;-0.132274;-0.002211;-0.130063;0.033567;0.015138;0.018428;-0.021055;-0.002211;-0.018844
13305677.872517;0.140469;0.014839;0.125629;-0.019613;-0.002212;-0.017401;0.307689;0.014839;0.292849;-0.098177;-0.002212;-0.095965;0.398074;0.014839;0.383234;0.284889;-0.002212;0.287101;-0.324979;0.014839;-0.339818;0.491606;-0.002212;0.493817;-0.243700;0.014839;-0.258539;-0.132281;-0.002212;-0.130069;0.033125;0.014839;0.018285;-0.021061;-0.002212;-0.018850
13305677.892515;0.139940;0.014527;0.125414;-0.019624;-0.002213;-0.017411;0.307103;0.014527;0.292576;-0.098166;-0.002213;-0.095953;0.397578;0.014527;0.383051;0.284872;-0.002213;0.287085;-0.325431;0.014527;-0.339958;0.491604;-0.002213;0.493817;-0.244188;0.014527;-0.258715;-0.132287;-0.002213;-0.130074;0.032707;0.014527;0.018181;-0.021068;-0.002213;-0.018855
13305677.912513;0.139423;0.014201;0.125222;-0.019634;-0.002214;-0.017420;0.306522;0.014201;0.292321;-0.098154;-0.002214;-0.095940;0.397090;0.014201;0.382889;0.284856;-0.002214;0.287070;-0.325860;0.014201;-0.340061;0.491601;-0.002214;0.493815;-0.244646;0.014201;-0.258847;-0.132293;-0.002214;-0.130079;0.032319;0.014201;0.018118;-0.021075;-0.002214;-0.018861
13305677.932511;0.138922;0.013864;0.125058;-0.019642;-0.002215;-0.017426;0.305956;0.013864;0.292092;-0.098146;-0.002215;-0.095931;0.396611;0.013864;0.382747;0.284840;-0.002215;0.287055;-0.326269;0.013864;-0.340133;0.491598;-0.002215;0.493813;-0.245068;0.013864;-0.258932;-0.132297;-0.002215;-0.130082;0.031957;0.013864;0.018093;-0.021081;-0.002215;-0.018866
13305677.952509;0.138435;0.013517;0.124918;-0.019647;-0.002216;-0.017431;0.305410;0.013517;0.291893;-0.098140;-0.002216;-0.095924;0.396142;0.013517;0.382625;0.284826;-0.002216;0.287042;-0.326660;0.013517;-0.340177;0.491598;-0.002216;0.493814;-0.245456;0.013517;-0.258973;-0.132302;-0.002216;-0.130086;0.031616;0.013517;0.018100;-0.021088;-0.002216;-0.018872
13305677.972507;0.137955;0.013161;0.124794;-0.019650;-0.002216;-0.017434;0.304881;0.013161;0.291720;-0.098135;-0.002216;-0.095919;0.395682;0.013161;0.382521;0.284813;-0.002216;0.287029;-0.327031;0.013161;-0.340192;0.491600;-0.002216;0.493817;-0.245814;0.013161;-0.258975;-0.132304;-0.002216;-0.130088;0.031293;0.013161;0.018133;-0.021094;-0.002216;-0.018878
13305677.992505;0.137480;0.012798;0.124682;-0.019653;-0.002217;-0.017436;0.304366;0.012798;0.291568;-0.098128;-0.002217;-0.095911;0.395233;0.012798;0.382435;0.284802;-0.002217;0.287019;-0.327384;0.012798;-0.340182;0.491604;-0.002217;0.493821;-0.246140;0.012798;-0.258938;-0.132304;-0.002217;-0.130088;0.030987;0.012798;0.018189;-0.021099;-0.002217;-0.018883
13305678.012503;0.137010;0.012429;0.124582;-0.019656;-0.002217;-0.017439;0.303865;0.012429;0.291436;-0.098118;-0.002217;-0.095901;0.394796;0.012429;0.382367;0.284794;-0.002217;0.287011;-0.327720;0.012429;-0.340148;0.491608;-0.002217;0.493825;-0.246433;0.012429;-0.258862;-0.132301;-0.002217;-0.130084;0.030696;0.012429;0.018267;-0.021102;-0.002217;-0.018885
13305678.032501;0.136551;0.012052;0.124499;-0.019659;-0.002217;-0.017441;0.303382;0.012052;0.291331;-0.098109;-0.002217;-0.095892;0.394372;0.012052;0.382320;0.284788;-0.002217;0.287005;-0.328040;0.012052;-0.340092;0.491611;-0.002217;0.493828;-0.246691;0.012052;-0.258742;-0.132295;-0.002217;-0.130078;0.030416;0.012052;0.018364;-0.021102;-0.002217;-0.018885
13305678.052499;0.136106;0.011667;0.124439;-0.019661;-0.002217;-0.017443;0.302926;0.011667;0.291259;-0.098103;-0.002217;-0.095886;0.393962;0.011667;0.382295;0.284782;-0.002217;0.286999;-0.328353;0.011667;-0.340020;0.491613;-0.002217;0.493830;-0.246920;0.011667;-0.258587;-0.132286;-0.002217;-0.130069;0.030137;0.011667;0.018471;-0.021100;-0.002217;-0.018883
