SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305709.930840;-0.036833;-0.000010;-0.036823;-0.010224;-0.003545;-0.006680;0.156416;-0.000010;0.156426;-0.107874;-0.003545;-0.104329;0.171957;-0.000010;0.171967;0.192835;-0.003545;0.196380;-0.231351;-0.000010;-0.231341;0.287980;-0.003545;0.291525;-0.198745;-0.000010;-0.198734;-0.111777;-0.003545;-0.108232;0.048220;-0.000010;0.048231;-0.012076;-0.003545;-0.008532
13305709.950839;-0.037188;-0.000051;-0.037136;-0.010228;-0.003547;-0.006682;0.155999;-0.000051;0.156050;-0.107856;-0.003547;-0.104309;0.171613;-0.000051;0.171664;0.192828;-0.003547;0.196374;-0.231629;-0.000051;-0.231577;0.287968;-0.003547;0.291515;-0.199038;-0.000051;-0.198987;-0.111786;-0.003547;-0.108239;0.047973;-0.000051;0.048024;-0.012082;-0.003547;-0.008535
13305709.970837;-0.037553;-0.000096;-0.037457;-0.010230;-0.003548;-0.006682;0.155577;-0.000096;0.155673;-0.107837;-0.003548;-0.104289;0.171267;-0.000096;0.171363;0.192816;-0.003548;0.196364;-0.231893;-0.000096;-0.231798;0.287958;-0.003548;0.291506;-0.199308;-0.000096;-0.199212;-0.111794;-0.003548;-0.108246;0.047740;-0.000096;0.047836;-0.012087;-0.003548;-0.008539
13305709.990835;-0.037925;-0.000143;-0.037782;-0.010230;-0.003550;-0.006680;0.155155;-0.000143;0.155298;-0.107818;-0.003550;-0.104269;0.170924;-0.000143;0.171067;0.192799;-0.003550;0.196349;-0.232142;-0.000143;-0.231998;0.287949;-0.003550;0.291499;-0.199551;-0.000143;-0.199407;-0.111801;-0.003550;-0.108251;0.047526;-0.000143;0.047670;-0.012090;-0.003550;-0.008541
13305710.010833;-0.038303;-0.000194;-0.038108;-0.010228;-0.003551;-0.006677;0.154735;-0.000194;0.154930;-0.107801;-0.003551;-0.104250;0.170587;-0.000194;0.170782;0.192779;-0.003551;0.196330;-0.232370;-0.000194;-0.232176;0.287943;-0.003551;0.291494;-0.199763;-0.000194;-0.199569;-0.111805;-0.003551;-0.108254;0.047333;-0.000194;0.047528;-0.012093;-0.003551;-0.008542
13305710.030832;-0.038682;-0.000248;-0.038434;-0.010225;-0.003552;-0.006673;0.154323;-0.000248;0.154571;-0.107784;-0.003552;-0.104232;0.170260;-0.000248;0.170508;0.192757;-0.003552;0.196309;-0.232575;-0.000248;-0.232327;0.287938;-0.003552;0.291490;-0.199942;-0.000248;-0.199694;-0.111808;-0.003552;-0.108256;0.047162;-0.000248;0.047411;-0.012093;-0.003552;-0.008541
13305710.050830;-0.039061;-0.000304;-0.038757;-0.010221;-0.003553;-0.006668;0.153921;-0.000304;0.154225;-0.107769;-0.003553;-0.104216;0.169946;-0.000304;0.170250;0.192734;-0.003553;0.196287;-0.232755;-0.000304;-0.232451;0.287934;-0.003553;0.291487;-0.200086;-0.000304;-0.199782;-0.111807;-0.003553;-0.108255;0.047014;-0.000304;0.047318;-0.012093;-0.003553;-0.008540
13305710.070828;-0.039437;-0.000360;-0.039077;-0.010215;-0.003553;-0.006662;0.153534;-0.000360;0.153894;-0.107756;-0.003553;-0.104203;0.169649;-0.000360;0.170009;0.192709;-0.003553;0.196262;-0.232908;-0.000360;-0.232548;0.287932;-0.003553;0.291485;-0.200197;-0.000360;-0.199837;-0.111805;-0.003553;-0.108252;0.046889;-0.000360;0.047249;-0.012090;-0.003553;-0.008536
13305710.090827;-0.039806;-0.000415;-0.039392;-0.010209;-0.003554;-0.006655;0.153164;-0.000415;0.153579;-0.107747;-0.003554;-0.104194;0.169373;-0.000415;0.169787;0.192682;-0.003554;0.196235;-0.233035;-0.000415;-0.232620;0.287929;-0.003554;0.291483;-0.200276;-0.000415;-0.199862;-0.111801;-0.003554;-0.108248;0.046788;-0.000415;0.047203;-0.012084;-0.003554;-0.008531
13305710.110825;-0.040166;-0.000466;-0.039700;-0.010201;-0.003554;-0.006647;0.152817;-0.000466;0.153282;-0.107743;-0.003554;-0.104189;0.169119;-0.000466;0.169585;0.192654;-0.003554;0.196208;-0.233136;-0.000466;-0.232670;0.287925;-0.003554;0.291479;-0.200325;-0.000466;-0.199859;-0.111797;-0.003554;-0.108243;0.046711;-0.000466;0.047176;-0.012076;-0.003554;-0.008523
13305710.130824;-0.040512;-0.000511;-0.040001;-0.010192;-0.003554;-0.006638;0.152494;-0.000511;0.153005;-0.107743;-0.003554;-0.104189;0.168890;-0.000511;0.169401;0.192627;-0.003554;0.196181;-0.233213;-0.000511;-0.232702;0.287919;-0.003554;0.291473;-0.200345;-0.000511;-0.199835;-0.111793;-0.003554;-0.108239;0.046657;-0.000511;0.047168;-0.012067;-0.003554;-0.008513
13305710.150822;-0.040841;-0.000548;-0.040293;-0.010182;-0.003554;-0.006628;0.152199;-0.000548;0.152746;-0.107748;-0.003554;-0.104194;0.168689;-0.000548;0.169236;0.192603;-0.003554;0.196156;-0.233266;-0.000548;-0.232718;0.287912;-0.003554;0.291466;-0.200340;-0.000548;-0.199793;-0.111789;-0.003554;-0.108235;0.046625;-0.000548;0.047173;-0.012056;-0.003554;-0.008502
13305710.170820;-0.041148;-0.000573;-0.040575;-0.010171;-0.003554;-0.006617;0.151935;-0.000573;0.152508;-0.107757;-0.003554;-0.104204;0.168517;-0.000573;0.169090;0.192581;-0.003554;0.196135;-0.233294;-0.000573;-0.232721;0.287903;-0.003554;0.291457;-0.200311;-0.000573;-0.199738;-0.111787;-0.003554;-0.108233;0.046616;-0.000573;0.047189;-0.012044;-0.003554;-0.008491
13305710.190818;-0.041429;-0.000585;-0.040844;-0.010160;-0.003553;-0.006606;0.151704;-0.000585;0.152289;-0.107770;-0.003553;-0.104217;0.168380;-0.000585;0.168965;0.192563;-0.003553;0.196116;-0.233299;-0.000585;-0.232713;0.287895;-0.003553;0.291448;-0.200260;-0.000585;-0.199674;-0.111785;-0.003553;-0.108232;0.046630;-0.000585;0.047215;-0.012031;-0.003553;-0.008478
13305710.210817;-0.041682;-0.000584;-0.041098;-0.010148;-0.003553;-0.006595;0.151509;-0.000584;0.152093;-0.107786;-0.003553;-0.104233;0.168277;-0.000584;0.168861;0.192548;-0.003553;0.196101;-0.233282;-0.000584;-0.232699;0.287886;-0.003553;0.291439;-0.200186;-0.000584;-0.199602;-0.111785;-0.003553;-0.108232;0.046663;-0.000584;0.047247;-0.012018;-0.003553;-0.008465
13305710.230815;-0.041902;-0.000566;-0.041336;-0.010137;-0.003553;-0.006584;0.151354;-0.000566;0.151920;-0.107804;-0.003553;-0.104251;0.168210;-0.000566;0.168777;0.192536;-0.003553;0.196089;-0.233247;-0.000566;-0.232681;0.287877;-0.003553;0.291430;-0.200090;-0.000566;-0.199524;-0.111787;-0.003553;-0.108234;0.046714;-0.000566;0.047280;-0.012005;-0.003553;-0.008452
13305710.250813;-0.042087;-0.000533;-0.041554;-0.010127;-0.003553;-0.006574;0.151242;-0.000533;0.151774;-0.107824;-0.003553;-0.104271;0.168179;-0.000533;0.168712;0.192526;-0.003553;0.196078;-0.233196;-0.000533;-0.232664;0.287869;-0.003553;0.291422;-0.199978;-0.000533;-0.199445;-0.111789;-0.003553;-0.108237;0.046776;-0.000533;0.047308;-0.011992;-0.003553;-0.008439
13305710.270812;-0.042235;-0.000482;-0.041754;-0.010118;-0.003552;-0.006565;0.151174;-0.000482;0.151656;-0.107845;-0.003552;-0.104293;0.168180;-0.000482;0.168662;0.192517;-0.003552;0.196070;-0.233133;-0.000482;-0.232652;0.287861;-0.003552;0.291414;-0.199856;-0.000482;-0.199374;-0.111793;-0.003552;-0.108241;0.046847;-0.000482;0.047329;-0.011981;-0.003552;-0.008428
13305710.290810;-0.042347;-0.000413;-0.041934;-0.010110;-0.003552;-0.006558;0.151149;-0.000413;0.151562;-0.107867;-0.003552;-0.104315;0.168210;-0.000413;0.168624;0.192511;-0.003552;0.196063;-0.233059;-0.000413;-0.232646;0.287854;-0.003552;0.291406;-0.199729;-0.000413;-0.199315;-0.111799;-0.003552;-0.108247;0.046926;-0.000413;0.047340;-0.011971;-0.003552;-0.008419
13305710.310809;-0.042422;-0.000327;-0.042094;-0.010105;-0.003552;-0.006553;0.151166;-0.000327;0.151494;-0.107889;-0.003552;-0.104337;0.168268;-0.000327;0.168595;0.192505;-0.003552;0.196057;-0.232973;-0.000327;-0.232645;0.287847;-0.003552;0.291399;-0.199599;-0.000327;-0.199271;-0.111807;-0.003552;-0.108255;0.047012;-0.000327;0.047340;-0.011964;-0.003552;-0.008412
13305710.330807;-0.042459;-0.000224;-0.042235;-0.010102;-0.003551;-0.006550;0.151224;-0.000224;0.151447;-0.107910;-0.003551;-0.104359;0.168353;-0.000224;0.168576;0.192501;-0.003551;0.196052;-0.232873;-0.000224;-0.232649;0.287841;-0.003551;0.291392;-0.199465;-0.000224;-0.199242;-0.111816;-0.003551;-0.108265;0.047106;-0.000224;0.047330;-0.011959;-0.003551;-0.008408
13305710.350805;-0.042457;-0.000103;-0.042355;-0.010101;-0.003551;-0.006550;0.151319;-0.000103;0.151421;-0.107928;-0.003551;-0.104377;0.168465;-0.000103;0.168567;0.192498;-0.003551;0.196048;-0.232759;-0.000103;-0.232656;0.287834;-0.003551;0.291385;-0.199329;-0.000103;-0.199227;-0.111826;-0.003551;-0.108275;0.047209;-0.000103;0.047311;-0.011957;-0.003551;-0.008406
13305710.370803;-0.042418;0.000036;-0.042454;-0.010102;-0.003550;-0.006552;0.151450;0.000036;0.151414;-0.107943;-0.003550;-0.104392;0.168604;0.000036;0.168568;0.192496;-0.003550;0.196046;-0.232628;0.000036;-0.232664;0.287829;-0.003550;0.291379;-0.199190;0.000036;-0.199226;-0.111836;-0.003550;-0.108286;0.047324;0.000036;0.047288;-0.011956;-0.003550;-0.008406
13305710.390802;-0.042341;0.000192;-0.042533;-0.010106;-0.003550;-0.006556;0.151618;0.000192;0.151426;-0.107952;-0.003550;-0.104402;0.168772;0.000192;0.168580;0.192495;-0.003550;0.196045;-0.232479;0.000192;-0.232671;0.287825;-0.003550;0.291375;-0.199046;0.000192;-0.199238;-0.111846;-0.003550;-0.108296;0.047453;0.000192;0.047261;-0.011956;-0.003550;-0.008406
13305710.410800;-0.042222;0.000366;-0.042588;-0.010112;-0.003550;-0.006562;0.151822;0.000366;0.151456;-0.107957;-0.003550;-0.104407;0.168970;0.000366;0.168604;0.192497;-0.003550;0.196046;-0.232309;0.000366;-0.232675;0.287821;-0.003550;0.291371;-0.198895;0.000366;-0.199261;-0.111855;-0.003550;-0.108305;0.047600;0.000366;0.047234;-0.011958;-0.003550;-0.008408
13305710.430799;-0.042060;0.000557;-0.042616;-0.010120;-0.003549;-0.006571;0.152064;0.000557;0.151508;-0.107957;-0.003549;-0.104408;0.169197;0.000557;0.168641;0.192499;-0.003549;0.196048;-0.232117;0.000557;-0.232674;0.287818;-0.003549;0.291368;-0.198735;0.000557;-0.199292;-0.111862;-0.003549;-0.108313;0.047767;0.000557;0.047210;-0.011961;-0.003549;-0.008412
13305710.450797;-0.041851;0.000764;-0.042615;-0.010130;-0.003549;-0.006580;0.152346;0.000764;0.151582;-0.107953;-0.003549;-0.104404;0.169457;0.000764;0.168693;0.192502;-0.003549;0.196051;-0.231902;0.000764;-0.232666;0.287815;-0.003549;0.291365;-0.198564;0.000764;-0.199328;-0.111867;-0.003549;-0.108318;0.047954;0.000764;0.047190;-0.011966;-0.003549;-0.008416
13305710.470795;-0.041594;0.000986;-0.042580;-0.010140;-0.003549;-0.006590;0.152669;0.000986;0.151683;-0.107945;-0.003549;-0.104396;0.169750;0.000986;0.168764;0.192505;-0.003549;0.196055;-0.231664;0.000986;-0.232650;0.287813;-0.003549;0.291363;-0.198379;0.000986;-0.199365;-0.111870;-0.003549;-0.108321;0.048165;0.000986;0.047179;-0.011972;-0.003549;-0.008422
13305710.490794;-0.041287;0.001221;-0.042509;-0.010149;-0.003549;-0.006599;0.153034;0.001221;0.151813;-0.107935;-0.003549;-0.104386;0.170075;0.001221;0.168854;0.192510;-0.003549;0.196059;-0.231403;0.001221;-0.232625;0.287812;-0.003549;0.291361;-0.198176;0.001221;-0.199397;-0.111872;-0.003549;-0.108323;0.048400;0.001221;0.047178;-0.011979;-0.003549;-0.008430
13305710.510792;-0.040932;0.001468;-0.042400;-0.010157;-0.003550;-0.006607;0.153441;0.001468;0.151973;-0.107923;-0.003550;-0.104374;0.170433;0.001468;0.168965;0.192514;-0.003550;0.196064;-0.231121;0.001468;-0.232590;0.287812;-0.003550;0.291362;-0.197951;0.001468;-0.199419;-0.111873;-0.003550;-0.108323;0.048659;0.001468;0.047191;-0.011987;-0.003550;-0.008437
13305710.530790;-0.040529;0.001725;-0.042254;-0.010164;-0.003550;-0.006614;0.153888;0.001725;0.152164;-0.107911;-0.003550;-0.104361;0.170821;0.001725;0.169096;0.192519;-0.003550;0.196069;-0.230818;0.001725;-0.232543;0.287814;-0.003550;0.291364;-0.197703;0.001725;-0.199427;-0.111872;-0.003550;-0.108322;0.048945;0.001725;0.047221;-0.011993;-0.003550;-0.008444
13305710.550788;-0.040082;0.001989;-0.042071;-0.010169;-0.003550;-0.006619;0.154368;0.001989;0.152379;-0.107900;-0.003550;-0.104350;0.171233;0.001989;0.169244;0.192524;-0.003550;0.196074;-0.230493;0.001989;-0.232482;0.287818;-0.003550;0.291368;-0.197431;0.001989;-0.199420;-0.111870;-0.003550;-0.108320;0.049258;0.001989;0.047269;-0.011999;-0.003550;-0.008449
13305710.570787;-0.039594;0.002260;-0.041854;-0.010173;-0.003551;-0.006622;0.154874;0.002260;0.152614;-0.107891;-0.003551;-0.104340;0.171665;0.002260;0.169405;0.192530;-0.003551;0.196081;-0.230147;0.002260;-0.232407;0.287824;-0.003551;0.291375;-0.197135;0.002260;-0.199395;-0.111867;-0.003551;-0.108316;0.049599;0.002260;0.047339;-0.012004;-0.003551;-0.008453
13305710.590785;-0.039073;0.002537;-0.041609;-0.010177;-0.003551;-0.006625;0.155402;0.002537;0.152866;-0.107885;-0.003551;-0.104333;0.172114;0.002537;0.169578;0.192537;-0.003551;0.196088;-0.229782;0.002537;-0.232318;0.287832;-0.003551;0.291383;-0.196815;0.002537;-0.199352;-0.111863;-0.003551;-0.108312;0.049964;0.002537;0.047427;-0.012008;-0.003551;-0.008456
13305710.610784;-0.038527;0.002818;-0.041345;-0.010181;-0.003552;-0.006629;0.155950;0.002818;0.153133;-0.107882;-0.003552;-0.104330;0.172580;0.002818;0.169762;0.192545;-0.003552;0.196097;-0.229399;0.002818;-0.232217;0.287841;-0.003552;0.291393;-0.196472;0.002818;-0.199289;-0.111859;-0.003552;-0.108307;0.050351;0.002818;0.047533;-0.012011;-0.003552;-0.008459
13305710.630782;-0.037963;0.003103;-0.041066;-0.010185;-0.003553;-0.006633;0.156513;0.003103;0.153410;-0.107882;-0.003553;-0.104329;0.173059;0.003103;0.169956;0.192556;-0.003553;0.196109;-0.229001;0.003103;-0.232104;0.287853;-0.003553;0.291406;-0.196106;0.003103;-0.199208;-0.111855;-0.003553;-0.108302;0.050758;0.003103;0.047655;-0.012014;-0.003553;-0.008461
13305710.650780;-0.037383;0.003392;-0.040775;-0.010191;-0.003554;-0.006637;0.157085;0.003392;0.153693;-0.107885;-0.003554;-0.104332;0.173551;0.003392;0.170159;0.192569;-0.003554;0.196123;-0.228589;0.003392;-0.231981;0.287866;-0.003554;0.291420;-0.195719;0.003392;-0.199110;-0.111850;-0.003554;-0.108296;0.051181;0.003392;0.047789;-0.012016;-0.003554;-0.008462
13305710.670778;-0.036790;0.003684;-0.040474;-0.010196;-0.003555;-0.006642;0.157663;0.003684;0.153979;-0.107891;-0.003555;-0.104337;0.174055;0.003684;0.170371;0.192585;-0.003555;0.196140;-0.228166;0.003684;-0.231850;0.287880;-0.003555;0.291435;-0.195313;0.003684;-0.198997;-0.111844;-0.003555;-0.108289;0.051617;0.003684;0.047933;-0.012017;-0.003555;-0.008463
13305710.690777;-0.036184;0.003979;-0.040164;-0.010202;-0.003556;-0.006646;0.158243;0.003979;0.154264;-0.107899;-0.003556;-0.104343;0.174567;0.003979;0.170588;0.192604;-0.003556;0.196160;-0.227736;0.003979;-0.231716;0.287895;-0.003556;0.291451;-0.194890;0.003979;-0.198869;-0.111837;-0.003556;-0.108281;0.052063;0.003979;0.048083;-0.012018;-0.003556;-0.008462
13305710.710775;-0.035567;0.004277;-0.039845;-0.010208;-0.003557;-0.006651;0.158824;0.004277;0.154546;-0.107908;-0.003557;-0.104351;0.175084;0.004277;0.170807;0.192625;-0.003557;0.196182;-0.227303;0.004277;-0.231580;0.287908;-0.003557;0.291465;-0.194453;0.004277;-0.198730;-0.111830;-0.003557;-0.108273;0.052514;0.004277;0.048236;-0.012019;-0.003557;-0.008463
13305710.730773;-0.034942;0.004577;-0.039519;-0.010214;-0.003558;-0.006656;0.159402;0.004577;0.154824;-0.107915;-0.003558;-0.104358;0.175602;0.004577;0.171025;0.192647;-0.003558;0.196205;-0.226869;0.004577;-0.231446;0.287920;-0.003558;0.291478;-0.194007;0.004577;-0.198585;-0.111823;-0.003558;-0.108266;0.052966;0.004577;0.048388;-0.012021;-0.003558;-0.008463
13305710.750772;-0.034311;0.004879;-0.039190;-0.010218;-0.003558;-0.006660;0.159974;0.004879;0.155095;-0.107922;-0.003558;-0.104363;0.176116;0.004879;0.171237;0.192669;-0.003558;0.196227;-0.226437;0.004879;-0.231317;0.287930;-0.003558;0.291488;-0.193557;0.004879;-0.198436;-0.111817;-0.003558;-0.108259;0.053415;0.004879;0.048536;-0.012024;-0.003558;-0.008465
13305710.770770;-0.033681;0.005183;-0.038864;-0.010222;-0.003559;-0.006663;0.160538;0.005183;0.155355;-0.107927;-0.003559;-0.104368;0.176622;0.005183;0.171439;0.192690;-0.003559;0.196249;-0.226011;0.005183;-0.231194;0.287937;-0.003559;0.291496;-0.193104;0.005183;-0.198287;-0.111811;-0.003559;-0.108252;0.053860;0.005183;0.048677;-0.012027;-0.003559;-0.008468
13305710.790769;-0.033057;0.005488;-0.038545;-0.010224;-0.003560;-0.006664;0.161090;0.005488;0.155602;-0.107931;-0.003560;-0.104372;0.177114;0.005488;0.171626;0.192709;-0.003560;0.196268;-0.225592;0.005488;-0.231080;0.287943;-0.003560;0.291502;-0.192652;0.005488;-0.198140;-0.111806;-0.003560;-0.108247;0.054298;0.005488;0.048809;-0.012029;-0.003560;-0.008470
13305710.810767;-0.032446;0.005795;-0.038241;-0.010223;-0.003560;-0.006664;0.161626;0.005795;0.155831;-0.107934;-0.003560;-0.104374;0.177591;0.005795;0.171796;0.192726;-0.003560;0.196286;-0.225178;0.005795;-0.230974;0.287947;-0.003560;0.291507;-0.192203;0.005795;-0.197998;-0.111802;-0.003560;-0.108242;0.054725;0.005795;0.048929;-0.012030;-0.003560;-0.008470
13305710.830765;-0.031852;0.006103;-0.037956;-0.010221;-0.003560;-0.006661;0.162142;0.006103;0.156039;-0.107936;-0.003560;-0.104375;0.178050;0.006103;0.171947;0.192741;-0.003560;0.196302;-0.224773;0.006103;-0.230876;0.287951;-0.003560;0.291511;-0.191761;0.006103;-0.197864;-0.111799;-0.003560;-0.108239;0.055140;0.006103;0.049036;-0.012030;-0.003560;-0.008470
13305710.850763;-0.031280;0.006412;-0.037692;-0.010216;-0.003561;-0.006656;0.162635;0.006412;0.156223;-0.107935;-0.003561;-0.104375;0.178490;0.006412;0.172078;0.192754;-0.003561;0.196315;-0.224375;0.006412;-0.230787;0.287954;-0.003561;0.291514;-0.191328;0.006412;-0.197740;-0.111797;-0.003561;-0.108237;0.055541;0.006412;0.049129;-0.012029;-0.003561;-0.008468
13305710.870762;-0.030730;0.006721;-0.037451;-0.010211;-0.003561;-0.006650;0.163103;0.006721;0.156383;-0.107933;-0.003561;-0.104372;0.178909;0.006721;0.172188;0.192764;-0.003561;0.196325;-0.223988;0.006721;-0.230708;0.287956;-0.003561;0.291517;-0.190905;0.006721;-0.197626;-0.111797;-0.003561;-0.108236;0.055927;0.006721;0.049207;-0.012026;-0.003561;-0.008465
13305710.890760;-0.030205;0.007028;-0.037233;-0.010205;-0.003562;-0.006643;0.163544;0.007028;0.156516;-0.107928;-0.003562;-0.104367;0.179306;0.007028;0.172277;0.192772;-0.003562;0.196334;-0.223610;0.007028;-0.230638;0.287957;-0.003562;0.291519;-0.190496;0.007028;-0.197524;-0.111799;-0.003562;-0.108237;0.056297;0.007028;0.049269;-0.012023;-0.003562;-0.008461
13305710.910759;-0.029705;0.007334;-0.037039;-0.010200;-0.003563;-0.006637;0.163958;0.007334;0.156624;-0.107921;-0.003563;-0.104359;0.179681;0.007334;0.172347;0.192777;-0.003563;0.196340;-0.223242;0.007334;-0.230576;0.287958;-0.003563;0.291521;-0.190100;0.007334;-0.197434;-0.111801;-0.003563;-0.108238;0.056649;0.007334;0.049315;-0.012020;-0.003563;-0.008458
13305710.930757;-0.029232;0.007637;-0.036869;-0.010195;-0.003564;-0.006632;0.164344;0.007637;0.156707;-0.107912;-0.003564;-0.104348;0.180036;0.007637;0.172400;0.192780;-0.003564;0.196343;-0.222887;0.007637;-0.230524;0.287959;-0.003564;0.291522;-0.189721;0.007637;-0.197358;-0.111804;-0.003564;-0.108241;0.056983;0.007637;0.049347;-0.012017;-0.003564;-0.008453
13305710.950755;-0.028788;0.007935;-0.036722;-0.010190;-0.003564;-0.006626;0.164702;0.007935;0.156768;-0.107901;-0.003564;-0.104337;0.180372;0.007935;0.172438;0.192781;-0.003564;0.196345;-0.222545;0.007935;-0.230480;0.287959;-0.003564;0.291523;-0.189360;0.007935;-0.197295;-0.111808;-0.003564;-0.108243;0.057299;0.007935;0.049364;-0.012013;-0.003564;-0.008449
13305710.970754;-0.028371;0.008227;-0.036598;-0.010185;-0.003565;-0.006620;0.165034;0.008227;0.156807;-0.107890;-0.003565;-0.104324;0.180690;0.008227;0.172464;0.192779;-0.003565;0.196345;-0.222217;0.008227;-0.230444;0.287957;-0.003565;0.291522;-0.189019;0.008227;-0.197245;-0.111812;-0.003565;-0.108246;0.057595;0.008227;0.049368;-0.012009;-0.003565;-0.008444
13305710.990752;-0.027985;0.008511;-0.036496;-0.010181;-0.003566;-0.006614;0.165338;0.008511;0.156827;-0.107879;-0.003566;-0.104313;0.180990;0.008511;0.172479;0.192776;-0.003566;0.196342;-0.221904;0.008511;-0.230415;0.287955;-0.003566;0.291521;-0.188697;0.008511;-0.197208;-0.111815;-0.003566;-0.108249;0.057872;0.008511;0.049361;-0.012005;-0.003566;-0.008439
13305711.010750;-0.027629;0.008786;-0.036415;-0.010176;-0.003567;-0.006609;0.165614;0.008786;0.156828;-0.107870;-0.003567;-0.104303;0.181271;0.008786;0.172484;0.192770;-0.003567;0.196337;-0.221603;0.008786;-0.230390;0.287952;-0.003567;0.291519;-0.188394;0.008786;-0.197180;-0.111817;-0.003567;-0.108250;0.058132;0.008786;0.049346;-0.012001;-0.003567;-0.008434
13305711.030748;-0.027305;0.009050;-0.036355;-0.010171;-0.003568;-0.006603;0.165862;0.009050;0.156812;-0.107864;-0.003568;-0.104296;0.181532;0.009050;0.172482;0.192762;-0.003568;0.196330;-0.221316;0.009050;-0.230366;0.287949;-0.003568;0.291517;-0.188110;0.009050;-0.197160;-0.111817;-0.003568;-0.108250;0.058376;0.009050;0.049325;-0.011997;-0.003568;-0.008429
13305711.050747;-0.027013;0.009301;-0.036314;-0.010164;-0.003569;-0.006596;0.166083;0.009301;0.156782;-0.107860;-0.003569;-0.104292;0.181775;0.009301;0.172474;0.192753;-0.003569;0.196321;-0.221040;0.009301;-0.230341;0.287947;-0.003569;0.291516;-0.187843;0.009301;-0.197144;-0.111816;-0.003569;-0.108248;0.058605;0.009301;0.049304;-0.011994;-0.003569;-0.008425
13305711.070745;-0.026755;0.009537;-0.036292;-0.010156;-0.003569;-0.006587;0.166279;0.009537;0.156741;-0.107860;-0.003569;-0.104291;0.182001;0.009537;0.172463;0.192742;-0.003569;0.196311;-0.220775;0.009537;-0.230313;0.287946;-0.003569;0.291515;-0.187591;0.009537;-0.197128;-0.111814;-0.003569;-0.108245;0.058823;0.009537;0.049285;-0.011991;-0.003569;-0.008422
13305711.090744;-0.026531;0.009756;-0.036287;-0.010147;-0.003570;-0.006577;0.166450;0.009756;0.156694;-0.107864;-0.003570;-0.104294;0.182210;0.009756;0.172454;0.192730;-0.003570;0.196300;-0.220522;0.009756;-0.230278;0.287946;-0.003570;0.291516;-0.187353;0.009756;-0.197109;-0.111812;-0.003570;-0.108242;0.059031;0.009756;0.049275;-0.011988;-0.003570;-0.008418
13305711.110742;-0.026340;0.009956;-0.036296;-0.010136;-0.003571;-0.006565;0.166599;0.009956;0.156643;-0.107870;-0.003571;-0.104299;0.182404;0.009956;0.172448;0.192719;-0.003571;0.196290;-0.220281;0.009956;-0.230237;0.287948;-0.003571;0.291519;-0.187128;0.009956;-0.197084;-0.111809;-0.003571;-0.108239;0.059232;0.009956;0.049276;-0.011986;-0.003571;-0.008415
13305711.130740;-0.026183;0.010134;-0.036317;-0.010123;-0.003571;-0.006552;0.166727;0.010134;0.156593;-0.107878;-0.003571;-0.104306;0.182583;0.010134;0.172449;0.192710;-0.003571;0.196282;-0.220052;0.010134;-0.230186;0.287951;-0.003571;0.291522;-0.186917;0.010134;-0.197051;-0.111806;-0.003571;-0.108235;0.059428;0.010134;0.049293;-0.011984;-0.003571;-0.008413
